Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
11/05/2022,187.79,189.74,184.5,185.08,3283900,0.0,0.0
12/05/2022,185.02,188.67,182.8,186.9,3990300,0.98,0.0
13/05/2022,187.37,188.87,184.97,187.49,3237400,0.0,0.0
16/05/2022,187.56,189.2,186.33,187.91,2624200,0.0,0.0
17/05/2022,189.85,193.81,189.69,192.85,2723900,0.0,0.0
18/05/2022,191.59,192.49,187.22,187.82,3185900,0.0,0.0
19/05/2022,186.04,189.12,182.25,186.64,3126200,0.0,0.0
20/05/2022,187.49,188.15,179.98,183.83,3884100,0.0,0.0
23/05/2022,185.92,186.18,182.62,183.66,3726000,0.0,0.0
24/05/2022,183.4,184.81,179.12,184.03,2842400,0.0,0.0
25/05/2022,183.22,185.2,180.87,184.5,2512000,0.0,0.0
26/05/2022,185.31,188.12,185.22,187.07,2238600,0.0,0.0
27/05/2022,188.9,190.26,187.98,190.22,2246400,0.0,0.0
31/05/2022,187.52,189.29,185.59,187.58,3503400,0.0,0.0
01/06/2022,188.43,188.64,184.45,185.92,2361300,0.0,0.0
02/06/2022,187.74,191.05,186.07,190.89,2510600,0.0,0.0
03/06/2022,189.25,190.05,187.57,188.74,2254900,0.0,0.0
06/06/2022,190.45,190.82,188.42,189.1,1586200,0.0,0.0
07/06/2022,187.59,191.81,186.15,191.45,2130100,0.0,0.0
08/06/2022,190.5,190.74,187.58,188.45,1688800,0.0,0.0
09/06/2022,187.21,189.48,185.86,186.02,1674800,0.0,0.0
10/06/2022,182.44,182.8,180.4,180.47,2878700,0.0,0.0
13/06/2022,176.67,180.31,176.64,178.66,4764300,0.0,0.0
14/06/2022,179.36,181.18,176.75,177.56,3452500,0.0,0.0
15/06/2022,178.66,181.44,177.08,179.2,2979200,0.0,0.0
16/06/2022,176.17,176.71,173.45,174.27,4428200,0.0,0.0
17/06/2022,173.8,176.68,172.63,174.09,5633600,0.0,0.0
21/06/2022,176.08,176.23,173.81,174.88,2935500,0.0,0.0
22/06/2022,172.89,174.16,170.67,172.18,2906700,0.0,0.0
23/06/2022,171.7,173.04,167.52,169.12,3333400,0.0,0.0
24/06/2022,170.98,174.52,170.22,174.4,4155300,0.0,0.0
27/06/2022,175.34,175.49,171.86,172.73,2600700,0.0,0.0
28/06/2022,173.87,175.8,170.26,170.46,3181100,0.0,0.0
29/06/2022,170.56,170.97,166.06,167.79,2428300,0.0,0.0
30/06/2022,165.92,168.98,164.87,168.39,2872200,0.0,0.0
01/07/2022,168.23,169.9,166.22,169.64,1973100,0.0,0.0
05/07/2022,168.31,168.31,163.69,166.72,3345600,0.0,0.0
06/07/2022,167.38,168.81,165.74,167.8,2201900,0.0,0.0
07/07/2022,168.77,168.77,165.92,168.37,2756700,0.0,0.0
08/07/2022,168.46,168.89,166.17,167.93,1614800,0.0,0.0
11/07/2022,169.55,169.59,166.72,167.45,3224200,0.0,0.0
12/07/2022,166.36,171.3,166.36,168.19,2757600,0.0,0.0
13/07/2022,165.45,166.95,164.57,165.54,1997100,0.0,0.0
14/07/2022,163.45,164.48,162.13,164.22,1824200,0.0,0.0
15/07/2022,165.69,167.55,164.82,167.41,2188500,0.0,0.0
18/07/2022,167.74,168.79,165.21,165.61,1657000,0.0,0.0
19/07/2022,167.52,172.14,167.4,171.7,2455400,0.0,0.0
20/07/2022,171.29,173.06,170.68,172.7,1648800,0.0,0.0
21/07/2022,172.7,174.61,171.58,174.41,1853700,0.0,0.0
22/07/2022,174.87,177.18,174.58,175.81,2327100,0.0,0.0
25/07/2022,176.1,176.75,174.73,175.6,1941200,0.0,0.0
26/07/2022,175.98,177.8,174.78,175.76,2324100,0.0,0.0
27/07/2022,174.72,179.25,173.95,177.93,3506100,0.0,0.0
28/07/2022,183.21,185.5,181.05,184.5,3653900,0.0,0.0
29/07/2022,184.54,187.1,182.97,186.45,2907400,0.0,0.0
01/08/2022,185.44,187.13,184.94,186.0,2333300,0.0,0.0
02/08/2022,185.16,185.38,182.77,183.22,3335500,0.0,0.0
03/08/2022,183.45,185.92,181.94,185.52,2535100,0.0,0.0
04/08/2022,185.16,186.8,184.5,186.43,1701200,0.0,0.0
05/08/2022,185.59,186.83,184.34,186.27,1848700,0.0,0.0
08/08/2022,188.13,189.36,187.06,187.92,2077700,0.0,0.0
09/08/2022,188.5,188.83,187.36,188.03,2281600,0.0,0.0
10/08/2022,190.79,192.13,190.24,191.07,2639600,0.0,0.0
11/08/2022,191.8,194.36,191.8,193.27,2392700,0.98,0.0
12/08/2022,194.07,195.68,193.01,195.57,2257800,0.0,0.0
15/08/2022,195.34,197.35,194.18,196.92,2307900,0.0,0.0
16/08/2022,195.13,198.87,194.78,198.3,1661200,0.0,0.0
17/08/2022,196.49,198.59,195.94,197.43,1661200,0.0,0.0
18/08/2022,197.17,198.62,197.04,198.35,1509200,0.0,0.0
19/08/2022,197.28,197.47,195.56,196.24,2040700,0.0,0.0
22/08/2022,194.32,194.4,192.13,192.62,2588000,0.0,0.0
23/08/2022,193.13,193.59,191.94,192.34,1607600,0.0,0.0
24/08/2022,191.55,193.29,191.14,192.57,1351800,0.0,0.0
25/08/2022,193.97,195.21,192.7,195.14,1631500,0.0,0.0
26/08/2022,193.99,195.15,187.85,187.97,2837000,0.0,0.0
29/08/2022,187.7,188.79,186.16,187.35,2095700,0.0,0.0
30/08/2022,186.9,187.95,184.3,185.67,2224000,0.0,0.0
31/08/2022,187.49,187.58,184.03,184.36,2629300,0.0,0.0
01/09/2022,184.16,186.1,183.57,185.7,2242600,0.0,0.0
02/09/2022,188.0,188.33,181.32,181.96,2748400,0.0,0.0
06/09/2022,182.18,183.46,179.5,180.71,2548900,0.0,0.0
07/09/2022,181.0,184.76,180.93,184.1,2344300,0.0,0.0
08/09/2022,183.37,183.37,179.58,182.87,3506500,0.0,0.0
09/09/2022,184.12,186.95,183.83,186.63,2909900,0.0,0.0
12/09/2022,188.1,188.56,186.33,186.97,2766700,0.0,0.0
13/09/2022,183.54,185.03,179.75,180.1,4858500,0.0,0.0
14/09/2022,180.36,180.36,173.49,175.22,4949900,0.0,0.0
15/09/2022,174.42,175.24,171.55,172.2,3452100,0.0,0.0
16/09/2022,168.98,172.96,167.97,172.67,6417900,0.0,0.0
19/09/2022,171.36,174.35,171.11,173.92,2416200,0.0,0.0
20/09/2022,172.37,172.87,170.45,172.34,2478800,0.0,0.0
21/09/2022,173.22,174.89,169.69,169.7,2505400,0.0,0.0
22/09/2022,168.96,170.14,167.48,168.68,2229900,0.0,0.0
23/09/2022,168.22,169.7,165.44,166.86,3202300,0.0,0.0
26/09/2022,167.01,167.79,164.41,165.58,3271600,0.0,0.0
27/09/2022,166.35,167.91,163.94,165.58,2692400,0.0,0.0
28/09/2022,167.33,170.15,165.94,169.25,3077800,0.0,0.0
29/09/2022,168.79,168.79,163.68,165.58,3117000,0.0,0.0
30/09/2022,165.61,166.69,162.24,162.57,3810300,0.0,0.0
03/10/2022,165.58,169.78,164.62,168.48,3379000,0.0,0.0
04/10/2022,170.29,173.71,170.22,173.49,3691300,0.0,0.0
05/10/2022,171.96,175.03,170.39,173.12,2940200,0.0,0.0
06/10/2022,171.64,173.0,169.28,170.42,2599200,0.0,0.0
07/10/2022,169.01,169.57,165.88,166.89,2961600,0.0,0.0
10/10/2022,168.25,169.22,165.63,167.36,1932100,0.0,0.0
11/10/2022,166.88,171.12,166.28,169.04,2908300,0.0,0.0
12/10/2022,169.47,170.38,167.66,168.23,2728000,0.0,0.0
13/10/2022,164.93,173.69,164.76,172.87,3223000,0.0,0.0
14/10/2022,173.45,173.81,169.25,169.57,2970300,0.0,0.0
17/10/2022,172.97,174.28,171.49,172.37,3437900,0.0,0.0
18/10/2022,175.43,176.38,172.96,175.14,1978600,0.0,0.0
19/10/2022,174.77,176.06,173.25,174.55,1688000,0.0,0.0
20/10/2022,174.63,176.05,172.44,172.96,2687500,0.0,0.0
21/10/2022,172.32,178.48,171.86,177.99,2959800,0.0,0.0
24/10/2022,179.64,183.12,178.99,181.97,3271000,0.0,0.0
25/10/2022,181.74,184.85,181.29,184.65,2907100,0.0,0.0
26/10/2022,186.58,187.86,184.76,185.25,4202900,0.0,0.0
27/10/2022,188.26,194.32,187.72,191.31,4754000,0.0,0.0
28/10/2022,193.75,199.75,191.5,199.53,4892700,0.0,0.0
31/10/2022,197.07,199.58,196.96,198.64,4433400,0.0,0.0
01/11/2022,199.06,199.67,196.21,197.74,4376600,0.0,0.0
02/11/2022,197.98,201.43,194.77,195.18,4692700,0.0,0.0
03/11/2022,195.09,200.62,193.92,199.0,4653700,0.0,0.0
04/11/2022,200.86,202.54,198.82,202.37,4125000,0.0,0.0
07/11/2022,202.22,204.7,201.68,204.24,2671700,0.0,0.0
08/11/2022,203.81,206.78,203.37,205.79,2631300,0.0,0.0
09/11/2022,205.46,206.97,203.94,204.12,3040400,1.03,0.0
10/11/2022,210.21,210.42,206.59,210.16,4354600,0.0,0.0
11/11/2022,209.95,210.32,206.88,208.13,4226800,0.0,0.0
14/11/2022,208.18,211.41,207.25,208.4,3074000,0.0,0.0
15/11/2022,210.71,211.52,208.49,210.78,2367400,0.0,0.0
16/11/2022,211.1,211.56,208.7,209.38,2446900,0.0,0.0
17/11/2022,207.66,210.73,207.44,209.88,2689300,0.0,0.0
18/11/2022,211.72,212.65,208.55,209.9,2974700,0.0,0.0
21/11/2022,210.36,212.53,209.23,211.88,2346500,0.0,0.0
22/11/2022,212.44,214.28,212.31,214.03,2516400,0.0,0.0
23/11/2022,214.06,215.91,213.58,214.18,2686700,0.0,0.0
25/11/2022,213.04,216.19,213.04,215.3,1119900,0.0,0.0
28/11/2022,214.95,215.45,210.82,211.11,2642600,0.0,0.0
29/11/2022,211.26,212.72,210.53,212.04,2101700,0.0,0.0
30/11/2022,211.65,215.88,209.07,214.81,4675000,0.0,0.0
01/12/2022,215.52,215.85,211.68,212.69,3990400,0.0,0.0
02/12/2022,210.19,215.11,210.08,214.35,2194300,0.0,0.0
05/12/2022,213.05,213.87,210.55,210.94,3077800,0.0,0.0
06/12/2022,211.6,212.06,206.79,208.58,2518400,0.0,0.0
07/12/2022,209.35,209.46,207.43,208.84,2983500,0.0,0.0
08/12/2022,209.23,209.95,207.63,208.74,2169500,0.0,0.0
09/12/2022,208.74,209.86,206.83,207.06,2260000,0.0,0.0
12/12/2022,207.58,209.95,206.5,209.87,3347000,0.0,0.0
13/12/2022,214.81,215.21,208.54,210.32,3449800,0.0,0.0
14/12/2022,211.55,213.16,208.45,210.08,2545900,0.0,0.0
15/12/2022,208.29,209.1,203.54,204.46,3221400,0.0,0.0
16/12/2022,202.87,205.75,201.77,205.21,7128500,0.0,0.0
19/12/2022,204.74,207.74,203.87,204.89,3089800,0.0,0.0
20/12/2022,205.04,208.16,204.7,206.92,1875900,0.0,0.0
21/12/2022,208.36,210.65,208.15,210.45,2625200,0.0,0.0
22/12/2022,209.71,209.97,204.48,207.72,2220000,0.0,0.0
23/12/2022,207.42,210.07,206.89,209.25,1300700,0.0,0.0
27/12/2022,209.28,211.12,209.09,210.25,1461000,0.0,0.0
28/12/2022,211.27,211.83,207.43,207.61,1607300,0.0,0.0
29/12/2022,208.49,210.6,208.17,210.11,1879900,0.0,0.0
30/12/2022,209.36,209.87,207.35,209.67,1600000,0.0,0.0
03/01/2023,210.5,210.5,207.64,209.67,2219300,0.0,0.0
04/01/2023,204.0,206.68,202.84,205.5,3860300,0.0,0.0
05/01/2023,203.98,204.3,199.65,200.05,4057500,0.0,0.0
06/01/2023,202.01,206.5,201.42,205.73,4056300,0.0,0.0
09/01/2023,205.73,209.01,205.01,206.12,2627400,0.0,0.0
10/01/2023,204.97,206.88,204.97,206.77,1775700,0.0,0.0
11/01/2023,207.4,208.31,205.47,207.71,2919500,0.0,0.0
12/01/2023,208.25,212.53,207.79,211.31,2964200,0.0,0.0
13/01/2023,209.86,212.15,208.3,211.93,1997100,0.0,0.0
17/01/2023,212.33,212.33,207.35,207.65,3281300,0.0,0.0
18/01/2023,206.33,206.33,199.57,199.83,5101400,0.0,0.0
19/01/2023,199.89,199.96,195.89,196.33,4549100,0.0,0.0
20/01/2023,195.26,198.28,194.51,197.67,3977500,0.0,0.0
23/01/2023,198.17,201.4,197.03,200.04,2799700,0.0,0.0
24/01/2023,199.55,203.19,197.86,202.46,3217200,0.0,0.0
25/01/2023,200.12,202.67,199.36,202.21,2154700,0.0,0.0
26/01/2023,203.31,204.9,201.44,204.83,1927300,0.0,0.0
27/01/2023,203.4,205.3,203.15,203.63,2122400,0.0,0.0
30/01/2023,202.07,204.87,201.17,201.33,2545700,0.0,0.0
31/01/2023,202.11,204.06,201.07,203.98,2298800,0.0,0.0
01/02/2023,202.93,203.95,199.41,202.25,5392200,0.0,0.0
02/02/2023,194.65,203.72,193.42,202.9,7183500,0.0,0.0
03/02/2023,202.72,202.72,197.26,198.31,4457700,0.0,0.0
06/02/2023,197.88,199.72,196.42,199.63,2854200,0.0,0.0
07/02/2023,198.61,201.57,197.42,201.03,2947800,0.0,0.0
08/02/2023,199.49,200.39,196.86,197.85,3562200,0.0,0.0
09/02/2023,198.97,199.52,194.35,194.92,3013300,0.0,0.0
10/02/2023,194.51,196.49,194.08,196.14,2890700,0.0,0.0
13/02/2023,195.87,199.34,195.43,198.98,2973200,0.0,0.0
14/02/2023,198.7,198.71,194.38,196.66,2999400,0.0,0.0
15/02/2023,195.48,197.38,194.56,197.35,2532200,0.0,0.0
16/02/2023,194.48,197.19,193.7,195.05,2754900,0.0,0.0
17/02/2023,194.96,197.62,194.37,197.07,2850400,0.0,0.0
21/02/2023,197.22,197.29,192.21,192.51,2830900,0.0,0.0
22/02/2023,192.82,193.22,190.42,191.27,2963300,0.0,0.0
23/02/2023,192.82,192.82,189.42,191.82,2446600,1.03,0.0
24/02/2023,190.71,190.71,187.73,188.89,3305500,0.0,0.0
27/02/2023,191.23,191.8,188.59,189.29,3363100,0.0,0.0
28/02/2023,188.37,189.2,186.52,188.34,3110100,0.0,0.0
01/03/2023,187.5,191.16,187.44,189.71,3231700,0.0,0.0
02/03/2023,188.44,191.92,188.36,191.26,4254300,0.0,0.0
03/03/2023,192.23,194.3,191.03,193.59,3116500,0.0,0.0
06/03/2023,193.95,196.04,193.42,193.8,2721800,0.0,0.0
07/03/2023,194.18,194.95,191.55,192.41,2781000,0.0,0.0
08/03/2023,193.06,193.42,190.94,192.36,2064900,0.0,0.0
09/03/2023,193.65,193.72,189.19,189.71,3188600,0.0,0.0
10/03/2023,189.71,193.45,188.74,190.16,3667100,0.0,0.0
13/03/2023,189.83,192.02,189.01,189.93,3223600,0.0,0.0
14/03/2023,192.84,192.95,187.05,189.8,4853200,0.0,0.0
15/03/2023,186.95,187.87,181.73,185.03,3926300,0.0,0.0
16/03/2023,184.29,186.65,183.24,186.03,3852200,0.0,0.0
17/03/2023,184.73,184.92,181.2,181.61,7383700,0.0,0.0
20/03/2023,182.91,187.12,182.46,186.76,2840800,0.0,0.0
21/03/2023,187.93,188.98,186.04,188.02,3133900,0.0,0.0
22/03/2023,188.57,188.85,184.01,184.09,2348500,0.0,0.0
23/03/2023,183.79,186.31,182.5,183.85,2360100,0.0,0.0
24/03/2023,183.33,185.13,181.57,185.07,2332300,0.0,0.0
27/03/2023,185.53,186.48,184.35,184.9,2133100,0.0,0.0
28/03/2023,184.67,186.5,184.32,184.83,2069700,0.0,0.0
29/03/2023,186.55,186.59,184.69,185.97,2684200,0.0,0.0
30/03/2023,186.5,187.31,184.89,186.01,1999400,0.0,0.0
31/03/2023,187.0,188.24,186.22,187.98,2702600,0.0,0.0
03/04/2023,187.44,190.72,186.84,190.11,2873600,0.0,0.0
04/04/2023,189.95,190.06,186.57,187.8,2499100,0.0,0.0
05/04/2023,187.17,187.87,186.17,186.32,3029800,0.0,0.0
06/04/2023,186.5,188.96,185.91,187.33,2782300,0.0,0.0
10/04/2023,187.61,189.44,187.19,188.53,2540200,0.0,0.0
11/04/2023,189.71,189.99,188.67,189.03,2435600,0.0,0.0
12/04/2023,190.28,191.67,189.17,190.06,3656800,0.0,0.0
13/04/2023,190.08,193.19,189.44,192.68,3360600,0.0,0.0
14/04/2023,192.42,194.48,192.04,193.32,1963900,0.0,0.0
17/04/2023,193.94,194.82,193.51,194.61,1682700,0.0,0.0
18/04/2023,195.46,196.19,193.0,193.7,2400000,0.0,0.0
19/04/2023,194.99,195.4,193.98,194.56,1864100,0.0,0.0
20/04/2023,194.26,194.51,192.78,193.52,1947100,0.0,0.0
21/04/2023,193.85,194.11,192.19,192.86,1970700,0.0,0.0
24/04/2023,193.97,194.83,193.05,193.55,1605600,0.0,0.0
25/04/2023,195.26,195.64,192.64,192.74,2244300,0.0,0.0
26/04/2023,190.7,191.28,187.06,187.77,3579400,0.0,0.0
27/04/2023,192.72,195.58,190.39,195.35,3862400,0.0,0.0
28/04/2023,195.73,197.51,195.23,196.56,2863100,0.0,0.0
01/05/2023,196.72,198.84,196.68,197.19,2224900,0.0,0.0
02/05/2023,196.38,196.38,193.15,195.0,2588100,0.0,0.0
03/05/2023,196.57,197.32,194.46,194.71,2775300,0.0,0.0
04/05/2023,194.96,195.73,191.73,193.0,2304800,0.0,0.0
05/05/2023,194.1,195.33,193.55,195.16,2088100,0.0,0.0
08/05/2023,196.47,196.7,192.75,193.72,1494500,0.0,0.0
09/05/2023,192.74,195.03,191.76,193.89,2237700,0.0,0.0
10/05/2023,194.25,195.48,191.13,194.1,2158300,0.0,0.0
11/05/2023,193.72,194.08,191.02,191.8,2870800,1.03,0.0
12/05/2023,192.74,193.15,190.53,191.44,2102000,0.0,0.0
15/05/2023,191.32,193.28,190.48,192.12,1565800,0.0,0.0
16/05/2023,191.78,191.78,189.15,189.45,2050700,0.0,0.0
17/05/2023,190.86,194.22,190.37,193.81,2421000,0.0,0.0
18/05/2023,193.25,196.16,192.7,196.02,2438000,0.0,0.0
19/05/2023,197.25,198.0,194.84,195.13,2669500,0.0,0.0
22/05/2023,194.83,196.18,193.02,194.71,1763700,0.0,0.0
23/05/2023,194.98,195.35,192.7,192.77,2158800,0.0,0.0
24/05/2023,192.73,193.0,188.74,189.7,1744500,0.0,0.0
25/05/2023,189.71,190.38,187.85,190.1,2421600,0.0,0.0
26/05/2023,190.61,192.13,189.99,191.57,1972000,0.0,0.0
30/05/2023,191.42,192.59,188.28,192.36,2256600,0.0,0.0
31/05/2023,191.67,191.85,188.22,189.44,3655800,0.0,0.0
01/06/2023,189.69,192.11,188.33,191.68,1908800,0.0,0.0
02/06/2023,194.24,197.31,193.68,196.61,2740700,0.0,0.0
05/06/2023,196.48,196.88,193.84,194.96,1662700,0.0,0.0
06/06/2023,195.34,195.87,193.16,194.13,2294500,0.0,0.0
07/06/2023,194.74,196.46,192.04,196.16,2555400,0.0,0.0
08/06/2023,195.64,196.51,194.84,195.92,1626600,0.0,0.0
09/06/2023,195.4,196.52,193.88,195.66,1760100,0.0,0.0
12/06/2023,195.98,196.71,194.42,196.26,1680700,0.0,0.0
13/06/2023,196.26,199.01,195.53,198.85,1987900,0.0,0.0
14/06/2023,199.73,200.53,196.42,198.26,2656800,0.0,0.0
15/06/2023,198.98,201.8,198.17,201.44,2467700,0.0,0.0
16/06/2023,202.69,203.7,200.18,200.68,5005800,0.0,0.0
20/06/2023,200.37,200.68,196.79,198.14,2085200,0.0,0.0
21/06/2023,197.05,200.5,195.88,199.53,2553300,0.0,0.0
22/06/2023,199.69,200.0,197.38,198.39,1616900,0.0,0.0
23/06/2023,196.89,198.4,196.41,197.84,3321300,0.0,0.0
26/06/2023,198.04,200.77,197.2,200.3,2131600,0.0,0.0
27/06/2023,200.28,201.77,200.17,201.05,2358800,0.0,0.0
28/06/2023,201.13,201.62,199.73,200.22,1972000,0.0,0.0
29/06/2023,200.14,204.3,199.47,204.14,2544100,0.0,0.0
30/06/2023,205.33,206.14,204.48,205.16,2986200,0.0,0.0
03/07/2023,204.46,206.29,202.73,205.95,1215100,0.0,0.0
05/07/2023,205.06,205.99,203.63,204.11,2335900,0.0,0.0
06/07/2023,202.66,202.74,199.8,201.71,2102300,0.0,0.0
07/07/2023,200.6,203.4,199.88,200.97,2253700,0.0,0.0
10/07/2023,201.91,205.64,201.33,205.4,3102200,0.0,0.0
11/07/2023,206.09,207.17,205.1,206.38,2801500,0.0,0.0
12/07/2023,208.02,208.5,206.0,206.17,2967000,0.0,0.0
13/07/2023,205.33,206.85,204.86,206.36,2324300,0.0,0.0
14/07/2023,205.57,205.57,203.19,203.82,2161200,0.0,0.0
17/07/2023,203.26,206.48,202.95,205.83,2150700,0.0,0.0
18/07/2023,204.37,204.83,201.65,202.94,3668800,0.0,0.0
19/07/2023,201.55,203.74,201.53,202.86,2506000,0.0,0.0
20/07/2023,203.83,206.88,203.27,205.62,2532700,0.0,0.0
21/07/2023,205.96,208.02,205.44,206.25,7529600,0.0,0.0
24/07/2023,206.32,207.79,205.87,206.96,1846700,0.0,0.0
25/07/2023,205.81,207.77,204.94,207.32,1968400,0.0,0.0
26/07/2023,206.43,207.04,204.86,205.91,3293100,0.0,0.0
27/07/2023,201.42,201.82,193.45,194.2,6595500,0.0,0.0
28/07/2023,195.43,195.98,192.81,192.99,3934500,0.0,0.0
31/07/2023,192.92,193.31,191.24,191.94,3446400,0.0,0.0
01/08/2023,191.17,192.61,190.79,191.3,3973100,0.0,0.0
02/08/2023,191.72,193.1,190.23,190.73,2997600,0.0,0.0
03/08/2023,190.61,190.73,188.32,188.36,2508900,0.0,0.0
04/08/2023,189.11,189.66,186.68,187.08,2408300,0.0,0.0
07/08/2023,187.97,188.52,186.48,187.46,2842700,0.0,0.0
08/08/2023,186.48,186.48,184.47,185.54,3261700,0.0,0.0
09/08/2023,184.94,188.13,184.89,187.11,3224700,0.0,0.0
10/08/2023,187.12,189.5,186.96,187.64,2811700,1.03,0.0
11/08/2023,187.1,190.32,187.1,189.55,2700000,0.0,0.0
14/08/2023,189.83,190.69,188.05,188.4,2444200,0.0,0.0
15/08/2023,186.88,187.32,185.47,186.7,2252000,0.0,0.0
16/08/2023,186.55,187.4,185.32,185.4,2241300,0.0,0.0
17/08/2023,186.36,187.12,184.89,184.89,2480900,0.0,0.0
18/08/2023,184.11,186.46,183.99,185.49,2053700,0.0,0.0
21/08/2023,184.92,186.2,184.34,185.86,1930800,0.0,0.0
22/08/2023,186.25,186.4,184.46,184.92,1713000,0.0,0.0
23/08/2023,185.41,186.47,185.06,185.99,1899300,0.0,0.0
24/08/2023,185.85,187.69,184.03,184.08,2391400,0.0,0.0
25/08/2023,184.53,186.08,183.5,185.21,1943900,0.0,0.0
28/08/2023,187.34,188.53,186.03,186.78,1941100,0.0,0.0
29/08/2023,186.78,188.71,186.25,188.41,2180500,0.0,0.0
30/08/2023,188.41,189.58,186.61,187.46,2206800,0.0,0.0
31/08/2023,187.35,188.29,186.82,186.84,2598500,0.0,0.0
01/09/2023,187.91,188.38,186.44,187.29,1595800,0.0,0.0
05/09/2023,187.48,187.7,184.53,184.61,2229100,0.0,0.0
06/09/2023,183.96,184.74,182.56,183.43,2228800,0.0,0.0
07/09/2023,183.67,184.74,182.16,183.04,2086200,0.0,0.0
08/09/2023,182.72,183.91,182.35,183.44,1769700,0.0,0.0
11/09/2023,184.84,185.55,183.67,185.12,2115400,0.0,0.0
12/09/2023,185.1,188.83,184.88,188.1,3667500,0.0,0.0
13/09/2023,188.71,192.53,188.68,190.47,5057300,0.0,0.0
14/09/2023,191.27,194.17,190.82,192.43,3682200,0.0,0.0
15/09/2023,193.38,193.78,191.26,191.91,6014000,0.0,0.0
18/09/2023,191.62,194.21,191.31,193.32,2296800,0.0,0.0
19/09/2023,192.01,194.48,192.01,194.21,2872100,0.0,0.0
20/09/2023,194.99,195.94,193.25,193.3,2374100,0.0,0.0
21/09/2023,193.53,193.53,190.28,190.31,2917500,0.0,0.0
22/09/2023,189.81,190.72,188.48,188.67,2824300,0.0,0.0
25/09/2023,187.93,190.91,187.46,190.74,2723100,0.0,0.0
26/09/2023,189.89,190.22,186.66,186.79,3399500,0.0,0.0
27/09/2023,187.83,187.83,185.26,186.78,2235700,0.0,0.0
28/09/2023,186.63,187.87,185.59,186.02,2912300,0.0,0.0
29/09/2023,187.12,187.13,183.26,183.66,3329700,0.0,0.0
02/10/2023,182.92,183.74,180.01,181.54,2700800,0.0,0.0
03/10/2023,180.8,181.65,179.19,180.08,2490300,0.0,0.0
04/10/2023,180.37,181.89,179.36,181.43,2298700,0.0,0.0
05/10/2023,181.08,181.35,178.08,178.97,2288200,0.0,0.0
06/10/2023,179.41,184.22,178.65,183.58,3770800,0.0,0.0
09/10/2023,184.19,185.89,183.68,185.43,2278900,0.0,0.0
10/10/2023,186.9,186.99,183.3,185.25,3262700,0.0,0.0
11/10/2023,185.47,187.19,184.72,186.3,2210200,0.0,0.0
12/10/2023,186.26,186.29,181.75,182.86,2413900,0.0,0.0
13/10/2023,183.77,183.77,181.29,182.49,2245600,0.0,0.0
16/10/2023,184.52,186.4,184.05,185.14,2433000,0.0,0.0
17/10/2023,184.26,186.19,183.89,185.23,1848900,0.0,0.0
18/10/2023,184.54,184.95,181.97,182.4,2262000,0.0,0.0
19/10/2023,182.1,184.77,180.8,181.2,2565700,0.0,0.0
20/10/2023,181.58,182.7,180.0,180.26,3043400,0.0,0.0
23/10/2023,180.53,182.01,179.33,179.46,2073500,0.0,0.0
24/10/2023,180.51,181.95,179.21,180.4,2552300,0.0,0.0
25/10/2023,180.39,180.72,176.94,177.05,4147400,0.0,0.0
26/10/2023,177.54,181.92,173.86,175.03,4817600,0.0,0.0
27/10/2023,174.62,178.07,174.32,175.96,3400300,0.0,0.0
30/10/2023,176.5,179.25,175.57,178.7,2633800,0.0,0.0
31/10/2023,178.45,182.84,178.13,182.19,3770300,0.0,0.0
01/11/2023,183.11,183.19,180.36,182.91,3358700,0.0,0.0
02/11/2023,184.51,186.05,183.07,185.34,3059600,0.0,0.0
03/11/2023,187.04,189.1,186.88,187.88,2960000,0.0,0.0
06/11/2023,187.57,187.79,185.93,186.4,2339900,0.0,0.0
07/11/2023,185.68,186.15,184.47,185.52,2482100,0.0,0.0
08/11/2023,185.79,185.79,182.7,183.54,3193500,0.0,0.0
09/11/2023,183.87,185.42,183.2,183.68,2718300,1.08,0.0
10/11/2023,184.61,186.92,183.66,186.71,2178600,0.0,0.0
13/11/2023,186.8,187.51,185.71,186.51,1675900,0.0,0.0
14/11/2023,188.77,190.67,188.65,190.24,2951600,0.0,0.0
15/11/2023,190.48,191.76,188.78,189.55,4076800,0.0,0.0
16/11/2023,191.22,192.36,190.41,190.71,2133500,0.0,0.0
17/11/2023,191.79,192.0,189.93,191.21,2207700,0.0,0.0
20/11/2023,190.67,192.38,190.07,191.8,2000200,0.0,0.0
21/11/2023,191.09,191.61,190.07,191.24,1877400,0.0,0.0
22/11/2023,191.1,192.87,190.13,192.31,1881600,0.0,0.0
24/11/2023,193.12,193.71,192.41,193.41,1074500,0.0,0.0
27/11/2023,192.61,193.68,192.35,192.97,2480500,0.0,0.0
28/11/2023,192.99,195.07,192.41,194.27,3329100,0.0,0.0
29/11/2023,195.53,196.32,193.93,194.26,2243000,0.0,0.0
30/11/2023,194.27,196.12,194.03,195.92,3114000,0.0,0.0
01/12/2023,196.5,198.09,195.32,197.78,3111800,0.0,0.0
04/12/2023,196.52,198.46,196.46,198.36,2717500,0.0,0.0
05/12/2023,197.52,197.84,195.33,196.95,2584200,0.0,0.0
06/12/2023,198.15,199.13,197.28,197.79,2230900,0.0,0.0
07/12/2023,198.99,199.05,197.46,197.79,2436900,0.0,0.0
08/12/2023,196.04,197.23,193.01,194.61,4541200,0.0,0.0
11/12/2023,196.45,200.51,196.05,200.39,3706200,0.0,0.0
