Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
02/08/2023,84.83,85.95,84.65,85.68,147000,0.0,0.0
03/08/2023,85.63,85.63,84.37,84.57,229700,0.0,0.0
04/08/2023,84.77,85.55,84.31,84.63,215000,0.0,0.0
07/08/2023,84.63,86.01,84.63,85.73,241400,0.0,0.0
08/08/2023,86.59,88.31,85.52,86.77,210100,0.0,0.0
09/08/2023,86.88,87.2,86.06,86.82,207500,0.0,0.0
10/08/2023,86.86,87.5,86.6,86.97,247900,0.0,0.0
11/08/2023,87.09,88.24,87.09,87.71,272600,0.0,0.0
14/08/2023,87.81,87.81,86.45,87.14,225400,0.43,0.0
15/08/2023,87.01,87.3,86.11,86.14,144000,0.0,0.0
16/08/2023,87.12,87.26,85.64,86.35,130700,0.0,0.0
17/08/2023,86.64,86.87,85.24,85.25,182900,0.0,0.0
18/08/2023,85.45,86.21,84.86,85.56,151900,0.0,0.0
21/08/2023,85.29,85.29,83.81,84.09,155600,0.0,0.0
22/08/2023,84.04,85.45,83.91,85.27,132700,0.0,0.0
23/08/2023,85.9,85.9,84.8,85.07,96100,0.0,0.0
24/08/2023,85.0,85.47,84.26,84.61,123800,0.0,0.0
25/08/2023,85.19,86.11,84.76,85.63,267600,0.0,0.0
28/08/2023,85.48,86.34,85.2,85.2,122000,0.0,0.0
29/08/2023,85.31,85.4,84.32,84.44,206700,0.0,0.0
30/08/2023,84.41,84.99,83.61,83.69,151100,0.0,0.0
31/08/2023,83.68,84.41,83.17,83.28,175200,0.0,0.0
01/09/2023,83.85,84.91,83.1,83.14,155000,0.0,0.0
05/09/2023,82.74,82.74,80.46,81.11,212000,0.0,0.0
06/09/2023,81.32,81.32,80.49,80.85,159200,0.0,0.0
07/09/2023,81.41,81.86,80.27,81.71,175500,0.0,0.0
08/09/2023,81.68,81.86,81.28,81.53,123000,0.0,0.0
11/09/2023,81.91,82.37,81.55,81.64,162800,0.0,0.0
12/09/2023,81.34,81.5,80.78,81.17,143400,0.0,0.0
13/09/2023,81.11,82.52,81.11,82.32,153500,0.0,0.0
14/09/2023,82.66,83.71,82.66,83.03,139900,0.0,0.0
15/09/2023,82.86,83.23,81.98,82.77,704100,0.0,0.0
18/09/2023,82.73,82.73,81.6,81.83,164900,0.0,0.0
19/09/2023,82.0,82.1,81.33,81.34,175700,0.0,0.0
20/09/2023,81.75,82.12,80.77,80.84,120800,0.0,0.0
21/09/2023,80.55,80.69,79.95,80.02,108700,0.0,0.0
22/09/2023,80.01,80.24,79.66,79.79,113800,0.0,0.0
25/09/2023,79.24,80.07,79.24,79.86,123700,0.0,0.0
26/09/2023,79.7,80.01,78.3,78.35,144100,0.0,0.0
27/09/2023,78.3,78.55,77.38,77.62,205300,0.0,0.0
28/09/2023,77.96,78.33,76.8,77.11,220200,0.0,0.0
29/09/2023,77.99,78.38,77.17,77.81,265900,0.0,0.0
02/10/2023,77.49,77.49,75.13,76.01,289900,0.0,0.0
03/10/2023,75.33,75.79,74.37,75.54,167100,0.0,0.0
04/10/2023,75.93,76.94,75.35,76.79,210100,0.0,0.0
05/10/2023,76.83,78.48,76.83,78.28,208800,0.0,0.0
06/10/2023,77.45,78.75,76.94,78.43,144300,0.0,0.0
09/10/2023,78.24,79.27,78.24,79.07,119300,0.0,0.0
10/10/2023,79.11,79.82,78.95,79.17,164700,0.0,0.0
11/10/2023,79.51,79.87,78.65,79.53,134800,0.0,0.0
12/10/2023,79.33,79.33,77.26,77.88,138000,0.0,0.0
13/10/2023,78.33,78.52,77.48,77.73,162500,0.0,0.0
16/10/2023,78.13,79.13,77.5,78.82,197100,0.0,0.0
17/10/2023,78.31,79.48,78.28,78.41,165400,0.0,0.0
18/10/2023,77.99,78.24,76.83,77.4,189100,0.0,0.0
19/10/2023,77.09,77.98,76.34,76.62,179600,0.0,0.0
20/10/2023,76.95,77.7,76.17,76.47,407100,0.0,0.0
23/10/2023,76.1,76.83,75.75,75.8,173600,0.0,0.0
24/10/2023,76.29,77.0,76.06,76.7,139600,0.0,0.0
25/10/2023,75.9,76.34,75.38,75.99,158400,0.0,0.0
26/10/2023,76.35,78.0,76.3,77.65,135400,0.0,0.0
27/10/2023,77.53,77.53,76.36,76.7,131000,0.0,0.0
30/10/2023,77.34,77.54,76.5,76.76,119600,0.0,0.0
31/10/2023,76.76,77.36,76.22,77.19,223100,0.0,0.0
01/11/2023,77.32,78.33,76.6,78.09,183800,0.0,0.0
02/11/2023,78.66,80.1,78.06,79.77,145000,0.0,0.0
03/11/2023,81.28,83.07,80.99,81.99,231400,0.0,0.0
06/11/2023,82.08,82.08,81.23,81.47,186700,0.0,0.0
07/11/2023,81.1,81.1,79.24,79.64,225600,0.0,0.0
08/11/2023,79.47,79.87,77.14,77.74,380500,0.0,0.0
09/11/2023,78.12,78.25,76.78,77.19,173600,0.0,0.0
10/11/2023,77.95,77.95,76.58,76.64,212600,0.0,0.0
13/11/2023,76.29,76.85,75.87,76.81,164200,0.0,0.0
14/11/2023,79.11,81.11,78.94,80.99,153300,0.43,0.0
15/11/2023,80.85,81.74,80.1,80.12,278900,0.0,0.0
16/11/2023,80.52,80.69,79.87,79.95,102200,0.0,0.0
17/11/2023,80.33,80.54,79.96,80.3,201000,0.0,0.0
20/11/2023,80.06,80.06,78.67,79.03,185600,0.0,0.0
21/11/2023,78.69,79.03,77.92,78.77,119800,0.0,0.0
22/11/2023,79.47,80.51,79.23,80.4,290800,0.0,0.0
24/11/2023,80.31,80.31,79.36,80.22,67600,0.0,0.0
27/11/2023,80.31,80.7,79.73,80.15,133000,0.0,0.0
28/11/2023,79.83,80.34,79.39,79.44,98800,0.0,0.0
29/11/2023,79.68,79.94,78.45,78.79,337000,0.0,0.0
30/11/2023,79.08,79.68,78.48,79.45,221700,0.0,0.0
01/12/2023,79.17,80.82,78.38,80.81,159300,0.0,0.0
04/12/2023,80.51,82.41,80.51,82.39,199100,0.0,0.0
05/12/2023,82.13,82.15,80.97,81.33,135500,0.0,0.0
06/12/2023,81.91,82.77,81.72,81.93,154200,0.0,0.0
07/12/2023,80.61,81.85,80.45,81.84,187700,0.0,0.0
08/12/2023,81.84,82.17,80.87,81.13,112600,0.0,0.0
11/12/2023,80.8,81.1,80.24,81.08,137200,0.0,0.0
