Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26/07/2023,142.58,145.31,141.32,142.26,1815900,0.0,0.0
27/07/2023,142.69,143.63,139.67,139.73,1601100,0.0,0.0
28/07/2023,140.57,140.71,137.97,138.6,1353700,0.0,0.0
31/07/2023,138.82,139.66,137.2,137.35,2400900,0.0,0.0
01/08/2023,137.75,139.16,134.92,135.37,1535100,0.0,0.0
02/08/2023,134.48,135.57,133.98,134.67,2052800,0.0,0.0
03/08/2023,134.44,137.28,133.0,137.23,2298700,0.0,0.0
04/08/2023,127.57,127.97,121.7,123.7,6340700,0.0,0.0
07/08/2023,124.39,129.19,124.38,129.01,2812700,0.0,0.0
08/08/2023,127.97,128.19,125.79,126.7,1991100,0.0,0.0
09/08/2023,126.06,129.0,125.08,128.05,2294900,0.0,0.0
10/08/2023,128.01,129.12,127.14,127.81,2078900,0.0,0.0
11/08/2023,127.09,129.15,127.09,128.92,2072400,0.0,0.0
14/08/2023,128.65,129.83,127.49,128.1,1970300,0.0,0.0
15/08/2023,126.94,128.69,126.88,126.89,2239700,0.0,0.0
16/08/2023,127.08,127.26,125.75,126.0,2031800,0.0,0.0
17/08/2023,125.6,126.97,124.4,124.43,2322700,0.0,0.0
18/08/2023,123.66,125.05,123.31,124.84,2241000,0.0,0.0
21/08/2023,124.48,125.78,123.37,125.3,1521300,0.0,0.0
22/08/2023,125.8,125.91,123.98,124.48,1645900,0.0,0.0
23/08/2023,125.51,126.43,124.77,125.48,1688700,0.0,0.0
24/08/2023,125.96,127.45,125.19,125.43,1936300,0.0,0.0
25/08/2023,126.05,126.41,124.38,125.89,1243300,0.0,0.0
28/08/2023,126.21,127.75,125.95,126.48,1114800,0.0,0.0
29/08/2023,126.22,128.55,126.13,128.5,1095600,0.0,0.0
30/08/2023,128.65,129.13,127.7,128.55,905400,0.0,0.0
31/08/2023,128.34,128.51,126.41,126.63,1148700,0.0,0.0
01/09/2023,127.54,129.04,126.03,126.78,967600,0.0,0.0
05/09/2023,126.44,126.91,125.58,125.67,1333100,0.0,0.0
06/09/2023,125.84,126.15,123.42,124.54,1659500,0.0,0.0
07/09/2023,124.28,125.63,123.86,125.21,1245800,0.0,0.0
08/09/2023,125.47,125.71,124.33,124.38,1132400,0.0,0.0
11/09/2023,124.53,125.16,123.52,124.77,923000,0.0,0.0
12/09/2023,124.27,124.89,123.4,124.78,909900,0.0,0.0
13/09/2023,124.44,124.6,121.89,122.66,1078700,0.0,0.0
14/09/2023,123.61,124.98,122.98,124.81,1709600,0.61,0.0
15/09/2023,124.01,127.0,123.45,126.64,2479600,0.0,0.0
18/09/2023,126.58,126.58,124.27,125.2,1091500,0.0,0.0
19/09/2023,125.5,126.65,125.47,126.27,1158700,0.0,0.0
20/09/2023,127.4,127.71,126.03,126.12,851100,0.0,0.0
21/09/2023,124.76,125.2,121.0,121.23,1424300,0.0,0.0
22/09/2023,121.23,123.58,120.9,122.68,1807600,0.0,0.0
25/09/2023,122.0,122.04,120.47,121.08,917200,0.0,0.0
26/09/2023,120.07,120.97,118.94,119.43,958000,0.0,0.0
27/09/2023,120.78,121.72,118.57,119.17,1082300,0.0,0.0
28/09/2023,119.6,120.42,118.65,119.48,850900,0.0,0.0
29/09/2023,121.44,121.48,119.29,120.23,1399200,0.0,0.0
02/10/2023,120.09,120.94,117.31,117.95,943900,0.0,0.0
03/10/2023,117.41,118.33,115.39,115.49,1395200,0.0,0.0
04/10/2023,116.66,116.9,113.97,115.08,1693300,0.0,0.0
05/10/2023,115.1,115.57,113.92,115.28,1212700,0.0,0.0
06/10/2023,114.4,117.5,114.05,117.2,1087500,0.0,0.0
09/10/2023,116.55,119.76,116.44,119.33,811200,0.0,0.0
10/10/2023,119.52,120.62,118.03,119.88,759400,0.0,0.0
11/10/2023,121.01,121.23,119.69,120.89,1120000,0.0,0.0
12/10/2023,120.19,120.4,118.09,118.78,916900,0.0,0.0
13/10/2023,119.1,119.27,115.86,116.76,1305000,0.0,0.0
16/10/2023,117.76,118.97,116.41,118.16,1266400,0.0,0.0
17/10/2023,117.13,118.99,116.64,117.47,1069200,0.0,0.0
18/10/2023,116.41,116.72,113.97,114.71,746800,0.0,0.0
19/10/2023,114.1,114.93,111.2,111.25,1222300,0.0,0.0
20/10/2023,111.71,111.82,107.95,108.37,1111800,0.0,0.0
23/10/2023,107.32,109.32,106.65,106.93,1377800,0.0,0.0
24/10/2023,106.4,107.35,104.61,105.29,1367000,0.0,0.0
25/10/2023,104.11,104.47,101.16,101.94,1228800,0.0,0.0
26/10/2023,102.56,104.83,102.38,104.05,1710800,0.0,0.0
27/10/2023,104.51,104.79,102.56,103.23,1256900,0.0,0.0
30/10/2023,102.5,103.37,100.7,102.78,1439100,0.0,0.0
31/10/2023,103.78,104.1,100.62,102.44,1457000,0.0,0.0
01/11/2023,102.78,102.85,100.07,102.18,1402200,0.0,0.0
02/11/2023,103.56,105.73,103.56,104.2,1888700,0.0,0.0
03/11/2023,106.48,108.39,105.74,105.78,3401400,0.0,0.0
06/11/2023,105.65,106.14,104.08,104.65,1666500,0.0,0.0
07/11/2023,105.31,106.4,103.72,106.01,2180700,0.0,0.0
08/11/2023,113.72,117.57,113.08,117.21,3495300,0.0,0.0
09/11/2023,117.37,119.42,116.09,116.79,2398000,0.0,0.0
10/11/2023,117.99,118.92,117.29,117.79,1878100,0.0,0.0
13/11/2023,116.41,117.43,114.94,116.28,1182300,0.0,0.0
14/11/2023,120.67,128.53,120.67,128.11,2725100,0.0,0.0
15/11/2023,127.68,129.69,127.68,128.56,1787200,0.0,0.0
16/11/2023,129.26,131.76,128.63,128.66,1789100,0.0,0.0
17/11/2023,130.12,130.12,126.41,126.84,1445700,0.0,0.0
20/11/2023,126.68,128.25,125.79,128.04,1060800,0.0,0.0
21/11/2023,127.07,128.02,126.14,126.58,826200,0.0,0.0
22/11/2023,127.75,127.75,124.81,125.41,756600,0.0,0.0
24/11/2023,124.89,126.15,123.93,125.71,282400,0.0,0.0
27/11/2023,125.73,125.84,124.8,125.32,826600,0.0,0.0
28/11/2023,124.71,126.11,124.42,125.88,823700,0.0,0.0
29/11/2023,127.12,129.7,127.12,128.09,866900,0.0,0.0
30/11/2023,127.92,129.4,127.8,128.73,1310200,0.0,0.0
01/12/2023,129.24,133.03,128.61,132.88,1067700,0.0,0.0
04/12/2023,132.62,135.77,132.62,135.55,1226000,0.0,0.0
05/12/2023,134.85,135.59,133.63,134.66,865800,0.0,0.0
06/12/2023,135.35,136.78,134.67,135.1,1259500,0.0,0.0
07/12/2023,135.48,137.39,134.99,135.59,940200,0.0,0.0
08/12/2023,135.54,137.29,134.91,137.14,994300,0.0,0.0
11/12/2023,136.19,136.96,134.77,136.59,842700,0.0,0.0
