Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
16/03/2022,382.66,389.01,376.92,384.93,2092100,0.0,0.0
17/03/2022,384.21,395.47,384.21,395.16,2393500,0.0,0.0
18/03/2022,396.64,404.33,395.94,402.31,2858200,0.0,0.0
21/03/2022,398.04,400.39,394.38,397.22,2207900,0.0,0.0
22/03/2022,398.89,408.77,397.99,406.57,2336400,0.0,0.0
23/03/2022,403.99,405.18,397.29,398.15,2145200,0.0,0.0
24/03/2022,401.98,402.97,398.43,400.08,2066800,0.0,0.0
25/03/2022,401.33,406.14,400.29,405.77,2033300,0.0,0.0
28/03/2022,406.63,409.83,402.59,406.78,2529900,0.0,0.0
29/03/2022,411.98,412.98,407.24,409.68,1527000,0.0,0.0
30/03/2022,408.64,411.61,407.93,411.15,2096100,0.0,0.0
31/03/2022,414.63,415.66,402.53,402.54,2414900,0.0,0.0
01/04/2022,402.35,404.52,398.09,400.28,1721900,0.0,0.0
04/04/2022,402.34,409.6,400.46,406.58,1620600,0.0,0.0
05/04/2022,404.26,408.23,402.52,404.21,1263700,0.0,0.0
06/04/2022,399.94,405.31,398.68,403.23,1558200,0.0,0.0
07/04/2022,401.68,408.61,400.48,407.26,2172700,0.0,0.0
08/04/2022,406.33,408.08,403.12,405.4,1061900,0.0,0.0
11/04/2022,403.57,404.75,393.99,398.06,1466400,0.0,0.0
12/04/2022,398.4,399.35,388.71,389.91,2226200,0.0,0.0
13/04/2022,388.63,391.47,383.48,388.93,2458200,0.0,0.0
14/04/2022,390.79,392.72,379.79,380.37,2404900,0.0,0.0
