Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
03/07/2023,170.75,170.83,169.08,169.93,693300,0.0,0.0
05/07/2023,169.52,169.9,168.57,169.58,1082000,0.0,0.0
06/07/2023,168.64,170.56,168.19,169.89,1137500,0.0,0.0
07/07/2023,168.5,169.97,168.39,168.55,1167500,0.0,0.0
10/07/2023,168.54,170.17,168.53,169.66,1079500,0.0,0.0
11/07/2023,169.45,170.06,166.47,168.76,1596900,0.0,0.0
12/07/2023,169.5,169.84,166.86,167.73,1547500,0.0,0.0
13/07/2023,167.43,168.03,166.59,166.89,2109100,0.0,0.0
14/07/2023,166.36,167.26,165.66,167.11,1554000,0.0,0.0
17/07/2023,166.95,167.57,166.26,166.32,1147200,0.0,0.0
18/07/2023,165.85,166.98,164.54,165.18,1417300,0.0,0.0
19/07/2023,165.41,166.54,164.56,165.27,1483300,0.0,0.0
20/07/2023,165.1,170.52,164.91,170.42,1589100,0.0,0.0
21/07/2023,170.58,171.71,170.33,170.93,1601600,0.0,0.0
24/07/2023,171.22,171.31,169.82,170.32,1065500,0.0,0.0
25/07/2023,170.17,170.97,168.99,170.27,1524400,0.0,0.0
26/07/2023,165.37,166.23,162.52,163.52,3338800,0.0,0.0
27/07/2023,163.42,164.56,160.35,162.56,2456200,0.0,0.0
28/07/2023,163.49,163.59,161.03,161.54,1826300,0.0,0.0
31/07/2023,161.6,162.86,161.11,162.38,1854200,0.0,0.0
01/08/2023,162.83,164.91,160.56,161.11,2072000,0.0,0.0
02/08/2023,161.11,163.45,160.99,162.02,1419900,0.0,0.0
03/08/2023,161.6,162.13,159.41,159.56,1412300,0.0,0.0
04/08/2023,159.61,160.46,158.83,159.05,1137100,0.0,0.0
07/08/2023,159.06,160.17,158.88,159.86,1054600,0.0,0.0
08/08/2023,160.3,160.53,157.73,158.43,1043900,0.0,0.0
09/08/2023,158.54,160.87,158.3,160.11,1140200,0.0,0.0
10/08/2023,159.63,160.74,157.92,158.46,1427500,0.0,0.0
11/08/2023,158.34,159.74,158.34,159.56,932200,0.0,0.0
14/08/2023,159.64,160.49,159.13,159.35,1024300,0.0,0.0
15/08/2023,158.63,159.53,157.54,157.6,1173700,0.0,0.0
16/08/2023,157.76,159.72,157.27,158.64,1118800,0.0,0.0
17/08/2023,158.28,159.17,157.07,157.13,1229700,0.0,0.0
18/08/2023,157.4,158.24,157.19,157.5,1208400,0.0,0.0
21/08/2023,157.33,158.35,156.79,157.5,950600,0.0,0.0
22/08/2023,157.01,157.83,156.64,156.77,857700,0.0,0.0
23/08/2023,157.43,157.61,156.25,157.02,1245000,0.0,0.0
24/08/2023,156.89,157.75,155.87,155.93,994600,0.0,0.0
25/08/2023,156.64,157.63,156.44,156.97,1796800,0.0,0.0
28/08/2023,157.0,157.8,156.34,156.58,975400,0.0,0.0
29/08/2023,156.22,156.84,155.04,156.77,1218300,0.0,0.0
30/08/2023,157.66,158.42,156.83,157.26,1219000,0.0,0.0
31/08/2023,157.44,157.79,155.32,155.43,1839200,0.0,0.0
01/09/2023,156.07,156.53,155.16,155.66,1217700,0.0,0.0
05/09/2023,155.55,156.44,153.8,155.68,1553700,0.0,0.0
06/09/2023,155.25,155.59,154.02,154.63,1380100,0.0,0.0
07/09/2023,154.86,156.46,154.65,156.25,1008100,0.7,0.0
08/09/2023,156.79,157.24,155.61,155.8,928700,0.0,0.0
11/09/2023,155.78,156.85,155.52,156.83,1310200,0.0,0.0
12/09/2023,157.17,158.21,156.95,157.93,1118400,0.0,0.0
13/09/2023,158.32,159.99,157.77,159.74,1367300,0.0,0.0
14/09/2023,160.38,160.68,158.62,159.69,1592700,0.0,0.0
15/09/2023,159.84,161.28,159.71,159.82,3160500,0.0,0.0
18/09/2023,160.22,160.3,157.91,159.17,1317200,0.0,0.0
19/09/2023,159.07,159.67,158.35,159.01,1040100,0.0,0.0
20/09/2023,159.22,160.46,158.13,159.39,1073800,0.0,0.0
21/09/2023,159.28,159.64,156.81,156.84,1669700,0.0,0.0
22/09/2023,156.35,157.43,155.78,155.82,1191900,0.0,0.0
25/09/2023,155.6,156.85,155.54,156.51,1298500,0.0,0.0
26/09/2023,155.96,156.29,154.83,155.04,1393400,0.0,0.0
27/09/2023,155.05,155.34,152.85,153.78,1894800,0.0,0.0
28/09/2023,154.26,154.61,153.33,153.8,1469000,0.0,0.0
29/09/2023,154.36,154.4,151.48,151.81,1386900,0.0,0.0
02/10/2023,152.19,152.32,149.69,150.59,1337500,0.0,0.0
03/10/2023,150.14,152.08,149.09,151.93,1519200,0.0,0.0
04/10/2023,152.33,153.62,151.46,153.33,1277700,0.0,0.0
05/10/2023,153.33,154.31,153.32,154.08,1103400,0.0,0.0
06/10/2023,153.65,155.35,152.27,154.8,1252800,0.0,0.0
09/10/2023,154.2,156.91,153.96,156.83,1016600,0.0,0.0
10/10/2023,156.69,157.22,154.81,156.2,1337200,0.0,0.0
11/10/2023,156.45,156.75,154.34,156.03,1189000,0.0,0.0
12/10/2023,156.19,157.05,153.54,154.41,1149000,0.0,0.0
13/10/2023,155.13,158.36,154.52,158.16,2693400,0.0,0.0
16/10/2023,158.42,160.04,157.89,159.18,1708000,0.0,0.0
17/10/2023,158.89,160.19,158.54,159.4,1177300,0.0,0.0
18/10/2023,159.83,160.34,157.86,158.39,1135000,0.0,0.0
19/10/2023,157.66,158.96,156.15,156.42,1168300,0.0,0.0
20/10/2023,156.6,157.86,155.69,155.93,1425300,0.0,0.0
23/10/2023,157.56,158.45,155.24,155.32,1998700,0.0,0.0
24/10/2023,155.07,157.07,153.32,153.99,2533200,0.0,0.0
25/10/2023,156.4,164.34,155.72,163.39,4085400,0.0,0.0
26/10/2023,163.44,164.16,161.91,162.15,2002200,0.0,0.0
27/10/2023,162.18,163.72,160.24,160.71,1586500,0.0,0.0
30/10/2023,161.23,162.88,160.93,162.08,1855200,0.0,0.0
31/10/2023,162.45,164.01,161.36,163.65,1540100,0.0,0.0
01/11/2023,163.39,164.09,162.36,163.36,1383300,0.0,0.0
02/11/2023,161.67,166.85,161.67,166.16,1695100,0.0,0.0
03/11/2023,167.38,168.42,166.62,167.43,1533300,0.0,0.0
06/11/2023,167.43,168.63,167.09,168.52,1412900,0.0,0.0
07/11/2023,168.88,169.2,168.04,168.66,1299200,0.0,0.0
08/11/2023,168.98,169.63,168.25,169.57,1168300,0.0,0.0
09/11/2023,169.43,169.66,168.73,169.36,1360600,0.0,0.0
10/11/2023,169.82,171.29,169.1,171.06,1623000,0.0,0.0
13/11/2023,171.06,171.86,170.5,170.98,1276300,0.0,0.0
14/11/2023,170.69,171.8,169.89,171.43,1821200,0.0,0.0
15/11/2023,171.29,172.04,169.99,170.46,1655300,0.0,0.0
16/11/2023,171.11,171.26,170.01,170.73,1843700,0.0,0.0
17/11/2023,171.08,171.08,169.45,169.85,1966500,0.0,0.0
20/11/2023,168.92,171.22,168.18,170.47,1410900,0.0,0.0
21/11/2023,170.29,171.02,169.35,170.98,1050500,0.0,0.0
22/11/2023,170.98,171.4,170.33,171.06,1124900,0.0,0.0
24/11/2023,172.11,172.11,170.41,171.3,550600,0.0,0.0
27/11/2023,170.61,171.04,169.72,170.77,1344400,0.0,0.0
28/11/2023,170.64,170.69,168.78,168.98,1783500,0.0,0.0
29/11/2023,168.96,169.3,168.15,169.04,1305800,0.0,0.0
30/11/2023,169.52,171.19,168.73,170.99,2514300,0.7,0.0
01/12/2023,171.24,173.93,170.79,173.8,1654100,0.0,0.0
04/12/2023,172.86,174.47,172.76,174.39,1701900,0.0,0.0
05/12/2023,174.46,174.8,172.82,173.07,1469300,0.0,0.0
06/12/2023,172.6,174.0,172.22,173.95,1443900,0.0,0.0
07/12/2023,173.71,173.72,171.47,172.84,1369200,0.0,0.0
08/12/2023,172.38,173.24,171.15,172.5,1638500,0.0,0.0
11/12/2023,172.66,174.01,172.31,173.38,1118400,0.0,0.0
