Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
29/09/2020,50.08,51.15,49.98,50.46,916700,0.0,0.0
30/09/2020,50.44,50.73,49.51,49.59,1353600,0.0,0.0
01/10/2020,50.08,50.78,49.73,50.33,959800,0.0,0.0
02/10/2020,49.6,50.89,49.39,50.27,704400,0.0,0.0
05/10/2020,50.76,51.86,50.68,51.85,825900,0.0,0.0
06/10/2020,51.65,51.85,50.13,50.34,1246600,0.0,0.0
07/10/2020,50.62,51.16,50.55,50.79,1352100,0.0,0.0
08/10/2020,51.15,53.54,50.86,53.3,2232600,0.0,0.0
09/10/2020,53.48,54.12,53.07,53.71,1684000,0.0,0.0
12/10/2020,53.72,54.52,52.93,53.05,1266800,0.0,0.0
13/10/2020,52.64,53.11,51.73,51.84,1406000,0.0,0.0
14/10/2020,52.19,52.66,51.81,52.19,1005000,0.0,0.0
15/10/2020,51.65,52.49,51.48,52.43,893200,0.0,0.0
16/10/2020,52.76,53.11,51.84,52.0,1155200,0.0,0.0
19/10/2020,52.03,52.14,51.38,51.62,835200,0.0,0.0
20/10/2020,52.04,52.54,51.7,51.78,585500,0.0,0.0
21/10/2020,51.93,52.01,50.93,51.48,1682500,0.0,0.0
22/10/2020,51.69,51.77,51.25,51.57,1118900,0.0,0.0
23/10/2020,51.65,51.65,51.14,51.59,774000,0.0,0.0
26/10/2020,51.07,51.08,50.03,50.65,817200,0.0,0.0
27/10/2020,50.74,50.79,49.78,49.8,764800,0.0,0.0
28/10/2020,49.08,50.11,48.31,48.33,1270500,0.0,0.0
29/10/2020,50.04,51.92,49.41,50.39,1686900,0.26,0.0
30/10/2020,50.32,50.76,48.18,48.79,1448700,0.0,0.0
02/11/2020,49.24,49.94,49.06,49.89,1062600,0.0,0.0
03/11/2020,50.45,51.15,50.07,50.31,908800,0.0,0.0
04/11/2020,50.12,50.4,49.04,49.48,678100,0.0,0.0
05/11/2020,50.11,51.38,50.11,50.8,674900,0.0,0.0
06/11/2020,51.1,51.77,50.51,51.5,943100,0.0,0.0
09/11/2020,53.26,54.18,50.09,50.15,1425100,0.0,0.0
10/11/2020,50.02,52.14,50.02,51.68,886800,0.0,0.0
11/11/2020,51.92,52.06,51.18,51.75,755100,0.0,0.0
12/11/2020,51.44,51.61,50.55,51.06,583100,0.0,0.0
13/11/2020,51.67,52.51,51.49,51.98,827200,0.0,0.0
16/11/2020,52.39,53.29,51.87,53.24,935200,0.0,0.0
17/11/2020,53.04,53.45,52.32,53.22,934500,0.0,0.0
18/11/2020,53.22,53.95,52.98,53.32,911200,0.0,0.0
19/11/2020,53.2,53.78,52.71,53.43,615900,0.0,0.0
20/11/2020,53.29,53.53,52.12,52.92,850800,0.0,0.0
23/11/2020,53.44,54.46,53.11,54.27,1169700,0.0,0.0
24/11/2020,54.58,55.37,54.32,54.71,1071300,0.0,0.0
25/11/2020,54.41,54.41,53.07,53.21,956400,0.0,0.0
27/11/2020,53.62,54.15,53.51,53.88,305800,0.0,0.0
30/11/2020,53.56,53.73,52.66,53.15,2645800,0.0,0.0
01/12/2020,53.63,53.85,51.84,51.97,1888900,0.0,0.0
02/12/2020,51.77,52.27,51.59,51.79,1314000,0.0,0.0
03/12/2020,51.96,52.04,51.6,51.88,1461700,0.0,0.0
04/12/2020,52.18,52.28,51.8,51.97,983300,0.0,0.0
07/12/2020,52.06,52.44,51.73,52.21,675100,0.0,0.0
08/12/2020,51.92,52.95,51.81,52.95,1266700,0.0,0.0
09/12/2020,52.94,54.5,52.92,54.44,1055200,0.0,0.0
10/12/2020,54.15,54.48,52.82,53.15,827400,0.0,0.0
11/12/2020,52.98,53.47,52.65,53.2,717000,0.0,0.0
14/12/2020,53.62,54.03,52.27,52.3,871800,0.0,0.0
15/12/2020,52.43,53.32,52.17,53.26,667700,0.0,0.0
16/12/2020,53.15,53.71,51.9,51.99,1198800,0.0,0.0
17/12/2020,52.27,52.67,51.61,52.16,1760900,0.0,0.0
18/12/2020,52.17,52.58,51.21,52.52,1762400,0.0,0.0
21/12/2020,51.56,52.98,51.26,52.69,769600,0.0,0.0
22/12/2020,52.63,52.8,52.18,52.26,865700,0.0,0.0
23/12/2020,52.34,52.4,51.64,52.02,797300,0.0,0.0
24/12/2020,52.38,52.39,51.77,52.37,215000,0.0,0.0
28/12/2020,52.75,52.95,52.4,52.5,485900,0.0,0.0
29/12/2020,52.62,52.76,51.25,51.64,561400,0.0,0.0
30/12/2020,51.75,52.26,51.47,51.64,536200,0.0,0.0
31/12/2020,51.59,51.79,51.0,51.75,728900,0.0,0.0
04/01/2021,51.63,52.48,50.57,50.9,1484700,0.0,0.0
05/01/2021,50.63,51.52,50.59,51.23,755000,0.0,0.0
06/01/2021,51.77,53.7,51.5,52.99,1386900,0.0,0.0
07/01/2021,53.54,53.78,52.82,53.64,1073000,0.0,0.0
08/01/2021,53.9,54.12,52.37,53.01,804000,0.0,0.0
11/01/2021,52.48,54.16,52.32,53.71,749900,0.0,0.0
12/01/2021,53.69,55.66,53.26,55.48,1028600,0.0,0.0
13/01/2021,55.5,55.53,54.83,55.05,909700,0.0,0.0
14/01/2021,54.85,55.25,53.36,54.2,1096800,0.0,0.0
15/01/2021,54.0,54.0,52.63,53.64,1095200,0.0,0.0
19/01/2021,54.09,54.66,53.85,53.99,1275200,0.0,0.0
20/01/2021,54.16,54.68,53.67,54.6,922600,0.0,0.0
21/01/2021,54.33,55.15,54.33,54.79,788300,0.0,0.0
22/01/2021,54.57,54.83,53.85,54.52,1155500,0.0,0.0
25/01/2021,54.38,54.46,53.21,53.73,1919200,0.0,0.0
26/01/2021,53.84,54.28,51.37,51.43,1877400,0.0,0.0
27/01/2021,50.7,51.1,49.16,50.21,3431100,0.0,0.0
28/01/2021,52.63,57.34,51.93,53.98,3501900,0.26,0.0
29/01/2021,53.42,53.89,51.11,51.51,2704900,0.0,0.0
01/02/2021,52.15,53.29,52.08,53.15,1698600,0.0,0.0
02/02/2021,53.92,54.84,53.64,54.44,1455100,0.0,0.0
03/02/2021,54.3,54.92,54.07,54.28,813900,0.0,0.0
04/02/2021,54.54,55.76,54.37,55.62,975400,0.0,0.0
05/02/2021,55.74,56.95,55.56,56.91,931000,0.0,0.0
08/02/2021,57.2,58.26,57.12,58.22,865600,0.0,0.0
09/02/2021,58.11,58.77,57.82,58.17,789200,0.0,0.0
10/02/2021,58.23,58.47,57.22,58.07,895800,0.0,0.0
11/02/2021,58.46,58.53,57.27,57.95,874300,0.0,0.0
12/02/2021,57.86,58.13,56.93,57.26,1063200,0.0,0.0
16/02/2021,57.24,57.3,56.06,56.08,850100,0.0,0.0
17/02/2021,55.8,56.59,55.59,56.21,715100,0.0,0.0
18/02/2021,55.84,56.34,54.84,55.16,780300,0.0,0.0
19/02/2021,55.66,56.96,55.53,56.57,1024200,0.0,0.0
22/02/2021,56.5,58.71,56.15,58.67,1216200,0.0,0.0
23/02/2021,58.61,58.91,57.69,58.58,1103500,0.0,0.0
24/02/2021,58.75,59.09,57.78,58.15,1393200,0.0,0.0
25/02/2021,58.27,58.59,56.84,57.13,1179200,0.0,0.0
26/02/2021,57.45,57.76,56.22,56.32,1419700,0.0,0.0
01/03/2021,57.19,58.14,57.12,57.55,1083400,0.0,0.0
02/03/2021,57.71,57.84,56.72,57.79,1175400,0.0,0.0
03/03/2021,57.97,59.81,57.67,58.79,1094100,0.0,0.0
04/03/2021,58.52,59.28,57.26,57.9,1317100,0.0,0.0
05/03/2021,58.56,59.35,57.95,59.27,1766500,0.0,0.0
08/03/2021,59.69,60.91,59.0,60.44,2462000,0.0,0.0
09/03/2021,60.12,61.06,59.8,60.13,1385000,0.0,0.0
10/03/2021,60.24,61.99,60.01,61.65,997300,0.0,0.0
11/03/2021,61.69,62.13,61.51,61.64,1036600,0.0,0.0
12/03/2021,61.88,62.44,61.03,61.07,913000,0.0,0.0
15/03/2021,60.93,61.93,60.26,61.92,881100,0.0,0.0
16/03/2021,61.69,62.36,61.44,62.25,833300,0.0,0.0
17/03/2021,62.4,63.67,62.1,63.29,1305100,0.0,0.0
18/03/2021,63.11,64.65,62.98,63.99,1622300,0.0,0.0
19/03/2021,64.05,64.47,63.56,64.01,1940000,0.0,0.0
22/03/2021,63.59,64.29,63.22,64.01,1491700,0.0,0.0
23/03/2021,63.58,64.95,62.01,62.24,1319600,0.0,0.0
24/03/2021,62.52,63.45,61.88,61.9,982700,0.0,0.0
25/03/2021,61.64,63.59,60.97,63.3,998000,0.0,0.0
26/03/2021,63.91,66.01,63.91,65.92,1249000,0.0,0.0
29/03/2021,65.78,66.52,65.29,65.66,732700,0.0,0.0
30/03/2021,65.54,66.37,65.44,65.63,912700,0.0,0.0
31/03/2021,65.37,65.75,64.09,64.13,2079800,0.0,0.0
01/04/2021,64.0,64.56,63.33,64.38,1180400,0.0,0.0
05/04/2021,63.05,64.65,63.0,64.48,940600,0.0,0.0
06/04/2021,64.66,65.48,64.34,65.36,956700,0.0,0.0
07/04/2021,65.37,65.45,63.91,63.93,730000,0.0,0.0
08/04/2021,63.8,64.02,63.11,63.39,1201200,0.0,0.0
09/04/2021,63.6,64.05,63.06,63.81,1626900,0.0,0.0
12/04/2021,63.99,64.93,63.9,64.89,825700,0.0,0.0
13/04/2021,64.66,64.66,63.71,64.17,701500,0.0,0.0
14/04/2021,64.0,64.45,63.62,63.84,858600,0.0,0.0
15/04/2021,64.14,64.27,63.53,64.09,795200,0.0,0.0
16/04/2021,64.48,64.83,64.05,64.72,644100,0.0,0.0
19/04/2021,64.87,65.0,63.68,64.38,659200,0.0,0.0
20/04/2021,64.3,64.59,63.02,63.66,734700,0.0,0.0
21/04/2021,63.81,64.47,63.41,64.44,711900,0.0,0.0
22/04/2021,64.89,65.39,64.1,64.27,942900,0.0,0.0
23/04/2021,64.41,65.33,64.09,64.84,743100,0.0,0.0
26/04/2021,65.15,65.99,64.33,64.41,1440000,0.0,0.0
27/04/2021,64.19,64.68,63.72,64.62,1335400,0.0,0.0
28/04/2021,64.67,64.67,63.1,63.12,1054300,0.0,0.0
29/04/2021,63.14,65.7,62.93,65.15,1692200,0.26,0.0
30/04/2021,65.09,65.72,64.16,64.52,2278900,0.0,0.0
03/05/2021,65.37,67.27,64.88,66.94,1760800,0.0,0.0
04/05/2021,66.47,68.16,66.2,68.12,1041500,0.0,0.0
05/05/2021,68.35,68.56,66.83,67.82,1183400,0.0,0.0
06/05/2021,68.14,68.14,67.32,67.94,725500,0.0,0.0
07/05/2021,67.52,68.32,66.86,67.74,848800,0.0,0.0
10/05/2021,67.94,69.56,67.85,68.8,894400,0.0,0.0
11/05/2021,68.13,68.17,67.24,67.49,891900,0.0,0.0
12/05/2021,67.37,67.53,65.13,65.22,1482100,0.0,0.0
13/05/2021,65.37,68.19,65.2,67.67,801700,0.0,0.0
14/05/2021,67.77,68.63,67.43,68.35,728500,0.0,0.0
17/05/2021,68.37,68.79,66.94,67.49,979900,0.0,0.0
18/05/2021,67.65,67.78,65.53,65.58,872000,0.0,0.0
19/05/2021,65.07,65.47,64.16,65.35,819500,0.0,0.0
20/05/2021,65.56,65.88,65.13,65.64,609700,0.0,0.0
21/05/2021,65.82,66.73,65.76,65.96,3089900,0.0,0.0
24/05/2021,66.56,66.56,65.7,65.88,711000,0.0,0.0
25/05/2021,66.01,66.81,65.7,65.86,749800,0.0,0.0
26/05/2021,65.89,66.75,65.89,66.62,683000,0.0,0.0
27/05/2021,67.18,67.81,67.13,67.71,1514200,0.0,0.0
28/05/2021,68.07,68.19,67.36,67.68,901800,0.0,0.0
01/06/2021,68.64,68.67,67.48,68.13,694000,0.0,0.0
02/06/2021,68.07,68.43,67.44,67.85,1120500,0.0,0.0
03/06/2021,67.51,68.01,65.3,65.55,1694400,0.0,0.0
04/06/2021,65.68,66.04,65.32,65.76,1858500,0.0,0.0
07/06/2021,65.97,66.08,64.58,64.95,1199200,0.0,0.0
08/06/2021,65.17,65.42,64.52,65.13,1074000,0.0,0.0
09/06/2021,64.92,65.32,64.47,65.17,1205700,0.0,0.0
10/06/2021,65.41,65.77,64.54,64.56,810100,0.0,0.0
11/06/2021,64.82,65.7,64.76,65.65,1143000,0.0,0.0
14/06/2021,65.58,65.88,65.04,65.56,1026400,0.0,0.0
15/06/2021,65.75,66.39,65.26,65.96,948900,0.0,0.0
16/06/2021,65.84,65.96,65.01,65.12,866100,0.0,0.0
17/06/2021,65.09,65.37,62.94,63.62,1035700,0.0,0.0
18/06/2021,62.78,63.5,62.48,62.9,1676900,0.0,0.0
21/06/2021,63.5,64.65,63.48,64.41,654300,0.0,0.0
22/06/2021,64.57,65.0,63.98,64.68,813300,0.0,0.0
23/06/2021,64.88,65.44,64.52,64.89,879000,0.0,0.0
24/06/2021,65.22,65.31,64.32,64.54,761000,0.0,0.0
25/06/2021,64.82,66.01,64.82,65.96,1068100,0.0,0.0
28/06/2021,65.96,67.29,65.72,67.01,1067700,0.0,0.0
29/06/2021,67.45,68.31,67.23,68.17,910100,0.0,0.0
30/06/2021,68.19,68.87,67.79,68.62,1041000,0.0,0.0
01/07/2021,68.68,68.96,68.37,68.66,697100,0.0,0.0
02/07/2021,68.46,68.5,67.44,67.59,811100,0.0,0.0
06/07/2021,67.75,67.79,66.0,67.05,992700,0.0,0.0
07/07/2021,66.49,68.74,66.49,68.59,643500,0.0,0.0
08/07/2021,67.31,67.9,66.76,66.99,786800,0.0,0.0
09/07/2021,68.2,68.2,67.22,67.37,1198600,0.0,0.0
12/07/2021,67.43,68.03,66.92,67.79,817300,0.0,0.0
13/07/2021,67.79,67.91,67.43,67.64,607700,0.0,0.0
14/07/2021,67.68,68.16,67.08,67.62,1107400,0.0,0.0
15/07/2021,67.22,67.96,66.71,67.39,757700,0.0,0.0
16/07/2021,67.74,67.84,66.54,66.57,845300,0.0,0.0
19/07/2021,65.52,66.06,64.9,65.65,704700,0.0,0.0
20/07/2021,66.05,67.14,65.95,66.85,1408700,0.0,0.0
21/07/2021,67.34,67.59,66.85,67.36,565700,0.0,0.0
22/07/2021,67.43,67.43,65.18,65.36,899400,0.0,0.0
23/07/2021,65.76,66.36,65.34,66.31,770900,0.0,0.0
26/07/2021,66.41,66.67,66.05,66.48,735300,0.0,0.0
27/07/2021,65.96,67.15,65.8,66.76,819200,0.0,0.0
28/07/2021,66.83,67.05,65.83,66.09,832100,0.0,0.0
29/07/2021,66.91,67.56,64.77,67.32,979100,0.26,0.0
30/07/2021,67.44,67.54,66.34,67.23,1110900,0.0,0.0
02/08/2021,67.32,67.94,66.71,66.76,616400,0.0,0.0
03/08/2021,66.95,68.66,66.2,68.48,759500,0.0,0.0
04/08/2021,68.27,68.58,67.89,68.36,805400,0.0,0.0
05/08/2021,68.81,69.14,68.05,68.19,647400,0.0,0.0
06/08/2021,68.62,68.99,68.02,68.51,546700,0.0,0.0
09/08/2021,68.2,68.65,67.69,68.26,516900,0.0,0.0
10/08/2021,68.49,68.89,68.21,68.72,566000,0.0,0.0
11/08/2021,68.95,69.54,68.36,69.06,1162100,0.0,0.0
12/08/2021,69.21,69.21,67.99,68.27,920200,0.0,0.0
13/08/2021,68.32,68.82,67.9,68.78,545500,0.0,0.0
16/08/2021,68.62,69.85,68.5,69.43,643000,0.0,0.0
17/08/2021,69.01,69.23,67.16,67.83,742900,0.0,0.0
18/08/2021,67.5,68.17,67.11,67.21,556700,0.0,0.0
19/08/2021,66.37,67.38,66.24,67.23,566700,0.0,0.0
20/08/2021,67.52,68.16,67.4,67.92,494000,0.0,0.0
23/08/2021,68.17,68.48,67.61,68.14,497400,0.0,0.0
24/08/2021,68.2,68.7,67.98,68.64,392800,0.0,0.0
25/08/2021,68.81,69.24,68.65,69.06,671200,0.0,0.0
26/08/2021,68.98,69.06,68.34,68.57,303200,0.0,0.0
27/08/2021,68.9,69.36,68.72,69.19,440300,0.0,0.0
30/08/2021,69.42,70.07,69.19,69.72,435400,0.0,0.0
31/08/2021,69.86,69.97,69.12,69.51,1335600,0.0,0.0
01/09/2021,69.52,69.65,68.11,69.4,633300,0.0,0.0
02/09/2021,69.66,70.47,69.35,70.46,680500,0.0,0.0
03/09/2021,70.3,70.55,69.38,70.01,433700,0.0,0.0
07/09/2021,69.9,69.9,68.58,68.7,736400,0.0,0.0
08/09/2021,68.31,69.02,67.69,68.9,636700,0.0,0.0
09/09/2021,69.01,69.22,67.8,67.83,595600,0.0,0.0
10/09/2021,68.3,68.37,66.95,67.02,724900,0.0,0.0
13/09/2021,67.5,67.87,66.09,66.62,892600,0.0,0.0
14/09/2021,66.87,66.91,65.13,65.31,833300,0.0,0.0
15/09/2021,65.13,65.73,64.71,65.44,1109200,0.0,0.0
16/09/2021,65.36,65.43,63.63,63.72,1117200,0.0,0.0
17/09/2021,63.47,63.54,62.08,62.4,2177400,0.0,0.0
20/09/2021,61.2,61.7,60.21,61.63,2042500,0.0,0.0
21/09/2021,62.03,62.06,60.52,61.02,1120300,0.0,0.0
22/09/2021,61.48,61.84,60.76,60.96,1279900,0.0,0.0
23/09/2021,61.32,62.19,61.14,61.58,690000,0.0,0.0
24/09/2021,61.19,61.7,61.03,61.23,1038600,0.0,0.0
27/09/2021,61.23,62.25,61.11,61.7,966300,0.0,0.0
28/09/2021,61.45,62.0,60.6,60.6,951400,0.0,0.0
29/09/2021,60.91,61.22,60.69,60.75,934000,0.0,0.0
30/09/2021,60.94,61.37,58.33,58.37,2082700,0.0,0.0
01/10/2021,58.6,59.1,57.72,58.78,1159100,0.0,0.0
04/10/2021,58.55,58.85,57.96,58.47,1249800,0.0,0.0
05/10/2021,59.46,61.2,58.7,60.85,1839900,0.0,0.0
06/10/2021,60.25,60.99,59.83,60.94,1234200,0.0,0.0
07/10/2021,61.42,62.45,61.42,61.81,1224000,0.0,0.0
08/10/2021,61.75,62.18,61.11,61.4,1223600,0.0,0.0
11/10/2021,61.45,62.18,61.3,61.33,1474300,0.0,0.0
12/10/2021,61.59,62.64,60.39,60.66,1786100,0.0,0.0
13/10/2021,60.93,61.37,60.3,60.85,904500,0.0,0.0
14/10/2021,61.32,62.48,60.99,62.39,934600,0.0,0.0
15/10/2021,62.99,63.35,62.54,62.8,720000,0.0,0.0
18/10/2021,62.35,63.07,61.85,62.71,718200,0.0,0.0
19/10/2021,63.05,63.05,62.13,62.62,624300,0.0,0.0
20/10/2021,63.18,63.9,62.84,63.72,1121500,0.0,0.0
21/10/2021,63.51,64.0,63.19,63.79,908300,0.0,0.0
22/10/2021,64.03,64.63,63.8,63.81,609900,0.0,0.0
25/10/2021,63.57,64.67,63.18,63.87,1146400,0.0,0.0
26/10/2021,63.94,63.94,62.63,62.65,959900,0.0,0.0
27/10/2021,62.84,63.44,61.21,61.41,1442800,0.0,0.0
28/10/2021,64.35,69.82,64.35,67.87,2735400,0.28,0.0
29/10/2021,67.94,70.22,67.51,70.15,2458300,0.0,0.0
01/11/2021,70.53,72.51,70.52,71.72,1836800,0.0,0.0
02/11/2021,71.98,75.57,71.49,75.23,2215100,0.0,0.0
03/11/2021,74.8,76.12,74.08,75.26,1532900,0.0,0.0
04/11/2021,75.04,75.4,74.2,74.75,1268500,0.0,0.0
05/11/2021,75.36,76.44,74.31,74.45,1337200,0.0,0.0
08/11/2021,75.03,75.54,74.04,74.5,911900,0.0,0.0
09/11/2021,74.69,75.8,74.59,75.57,758400,0.0,0.0
10/11/2021,75.12,75.68,74.7,75.31,684400,0.0,0.0
11/11/2021,75.72,76.69,75.45,76.49,666400,0.0,0.0
12/11/2021,76.59,78.96,76.59,78.81,891600,0.0,0.0
15/11/2021,78.72,78.72,77.82,78.49,782900,0.0,0.0
16/11/2021,78.54,80.26,78.54,79.22,875400,0.0,0.0
17/11/2021,79.34,79.63,78.69,79.44,542200,0.0,0.0
18/11/2021,79.38,79.65,78.54,79.02,744900,0.0,0.0
19/11/2021,79.22,79.72,78.39,79.17,726600,0.0,0.0
22/11/2021,79.57,80.15,79.1,79.49,673100,0.0,0.0
23/11/2021,79.67,80.06,78.6,79.16,620500,0.0,0.0
